"peripheral name","peripheral address","time since the scan start at: 17:01:43.972","RSSI value [dB]"
"ble_beacon9","E4:65:B8:DA:25:46","253.762","-56"
"ble_beacon9","E4:65:B8:DA:25:46","253.850","-62"
"ble_beacon9","E4:65:B8:DA:25:46","253.940","-61"
"ble_beacon9","E4:65:B8:DA:25:46","254.396","-57"
"ble_beacon9","E4:65:B8:DA:25:46","254.495","-57"
"ble_beacon9","E4:65:B8:DA:25:46","254.595","-60"
"ble_beacon9","E4:65:B8:DA:25:46","254.774","-57"
"ble_beacon9","E4:65:B8:DA:25:46","254.823","-57"
"ble_beacon9","E4:65:B8:DA:25:46","254.867","-57"
"ble_beacon9","E4:65:B8:DA:25:46","254.919","-60"
"ble_beacon9","E4:65:B8:DA:25:46","255.007","-76"
"ble_beacon9","E4:65:B8:DA:25:46","255.179","-57"
"ble_beacon9","E4:65:B8:DA:25:46","255.223","-57"
"ble_beacon9","E4:65:B8:DA:25:46","255.267","-60"
"ble_beacon9","E4:65:B8:DA:25:46","255.488","-57"
"ble_beacon9","E4:65:B8:DA:25:46","255.536","-57"
"ble_beacon9","E4:65:B8:DA:25:46","255.586","-57"
"ble_beacon9","E4:65:B8:DA:25:46","255.762","-76"
"ble_beacon9","E4:65:B8:DA:25:46","255.899","-57"
"ble_beacon9","E4:65:B8:DA:25:46","255.940","-57"
"ble_beacon9","E4:65:B8:DA:25:46","256.064","-60"
"ble_beacon9","E4:65:B8:DA:25:46","256.242","-57"
"ble_beacon9","E4:65:B8:DA:25:46","256.371","-60"
"ble_beacon9","E4:65:B8:DA:25:46","256.652","-57"
"ble_beacon9","E4:65:B8:DA:25:46","256.694","-60"
"ble_beacon9","E4:65:B8:DA:25:46","256.737","-60"
"ble_beacon9","E4:65:B8:DA:25:46","256.923","-57"
"ble_beacon9","E4:65:B8:DA:25:46","256.972","-57"
"ble_beacon9","E4:65:B8:DA:25:46","257.329","-57"
"ble_beacon9","E4:65:B8:DA:25:46","257.423","-60"
"ble_beacon9","E4:65:B8:DA:25:46","257.694","-57"
"ble_beacon9","E4:65:B8:DA:25:46","257.738","-57"
"ble_beacon9","E4:65:B8:DA:25:46","257.832","-60"
"ble_beacon9","E4:65:B8:DA:25:46","257.930","-76"
"ble_beacon9","E4:65:B8:DA:25:46","258.065","-57"
"ble_beacon9","E4:65:B8:DA:25:46","258.297","-76"
"ble_beacon9","E4:65:B8:DA:25:46","258.427","-57"
"ble_beacon9","E4:65:B8:DA:25:46","258.475","-57"
"ble_beacon9","E4:65:B8:DA:25:46","258.603","-60"
"ble_beacon9","E4:65:B8:DA:25:46","258.646","-76"
"ble_beacon9","E4:65:B8:DA:25:46","258.725","-57"
"ble_beacon9","E4:65:B8:DA:25:46","258.856","-60"
"ble_beacon9","E4:65:B8:DA:25:46","258.948","-60"
"ble_beacon9","E4:65:B8:DA:25:46","259.040","-75"
"ble_beacon9","E4:65:B8:DA:25:46","259.175","-57"
"ble_beacon9","E4:65:B8:DA:25:46","259.313","-60"
"ble_beacon9","E4:65:B8:DA:25:46","259.446","-57"
"ble_beacon9","E4:65:B8:DA:25:46","259.492","-57"
"ble_beacon9","E4:65:B8:DA:25:46","259.539","-57"
"ble_beacon9","E4:65:B8:DA:25:46","259.628","-60"
"ble_beacon9","E4:65:B8:DA:25:46","259.814","-57"
"ble_beacon9","E4:65:B8:DA:25:46","259.853","-57"
"ble_beacon9","E4:65:B8:DA:25:46","259.898","-57"
"ble_beacon9","E4:65:B8:DA:25:46","260.026","-60"
"ble_beacon9","E4:65:B8:DA:25:46","260.196","-57"
"ble_beacon9","E4:65:B8:DA:25:46","260.481","-56"
"ble_beacon9","E4:65:B8:DA:25:46","260.523","-56"
"ble_beacon9","E4:65:B8:DA:25:46","260.707","-61"
"ble_beacon9","E4:65:B8:DA:25:46","260.754","-62"
"ble_beacon9","E4:65:B8:DA:25:46","260.936","-56"
"ble_beacon9","E4:65:B8:DA:25:46","261.027","-56"
"ble_beacon9","E4:65:B8:DA:25:46","261.481","-56"
"ble_beacon9","E4:65:B8:DA:25:46","261.573","-56"
"ble_beacon9","E4:65:B8:DA:25:46","261.613","-56"
"ble_beacon9","E4:65:B8:DA:25:46","261.659","-61"
"ble_beacon9","E4:65:B8:DA:25:46","262.071","-56"
"ble_beacon9","E4:65:B8:DA:25:46","262.163","-56"
"ble_beacon9","E4:65:B8:DA:25:46","262.209","-62"
"ble_beacon9","E4:65:B8:DA:25:46","262.254","-62"
"ble_beacon9","E4:65:B8:DA:25:46","262.485","-74"
"ble_beacon9","E4:65:B8:DA:25:46","262.616","-56"
"ble_beacon9","E4:65:B8:DA:25:46","262.807","-61"
"ble_beacon9","E4:65:B8:DA:25:46","262.852","-61"
"ble_beacon9","E4:65:B8:DA:25:46","263.120","-56"
"ble_beacon9","E4:65:B8:DA:25:46","263.168","-56"
"ble_beacon9","E4:65:B8:DA:25:46","263.303","-62"
"ble_beacon9","E4:65:B8:DA:25:46","263.345","-61"
"ble_beacon9","E4:65:B8:DA:25:46","263.439","-57"
"ble_beacon9","E4:65:B8:DA:25:46","263.531","-60"
"ble_beacon9","E4:65:B8:DA:25:46","263.572","-60"
"ble_beacon9","E4:65:B8:DA:25:46","263.976","-60"
"ble_beacon9","E4:65:B8:DA:25:46","264.147","-57"
"ble_beacon9","E4:65:B8:DA:25:46","264.244","-60"
"ble_beacon9","E4:65:B8:DA:25:46","264.379","-74"
"ble_beacon9","E4:65:B8:DA:25:46","264.512","-57"
"ble_beacon9","E4:65:B8:DA:25:46","264.560","-57"
"ble_beacon9","E4:65:B8:DA:25:46","264.604","-57"
"ble_beacon9","E4:65:B8:DA:25:46","264.750","-76"
"ble_beacon9","E4:65:B8:DA:25:46","265.016","-60"
"ble_beacon9","E4:65:B8:DA:25:46","265.377","-60"
"ble_beacon9","E4:65:B8:DA:25:46","265.632","-57"
"ble_beacon9","E4:65:B8:DA:25:46","265.674","-57"
"ble_beacon9","E4:65:B8:DA:25:46","265.768","-60"
"ble_beacon9","E4:65:B8:DA:25:46","265.911","-75"
"ble_beacon9","E4:65:B8:DA:25:46","266.008","-57"
"ble_beacon9","E4:65:B8:DA:25:46","266.055","-60"
"ble_beacon9","E4:65:B8:DA:25:46","266.099","-60"
"ble_beacon9","E4:65:B8:DA:25:46","266.143","-60"
"ble_beacon9","E4:65:B8:DA:25:46","266.411","-60"
"ble_beacon9","E4:65:B8:DA:25:46","266.451","-60"
"ble_beacon9","E4:65:B8:DA:25:46","266.720","-57"
"ble_beacon9","E4:65:B8:DA:25:46","266.809","-60"
"ble_beacon9","E4:65:B8:DA:25:46","267.030","-57"
"ble_beacon9","E4:65:B8:DA:25:46","267.123","-57"
"ble_beacon9","E4:65:B8:DA:25:46","267.168","-60"
"ble_beacon9","E4:65:B8:DA:25:46","267.211","-60"
"ble_beacon9","E4:65:B8:DA:25:46","267.355","-76"
"ble_beacon9","E4:65:B8:DA:25:46","267.441","-57"
"ble_beacon9","E4:65:B8:DA:25:46","267.583","-60"
"ble_beacon9","E4:65:B8:DA:25:46","267.730","-57"
"ble_beacon9","E4:65:B8:DA:25:46","267.823","-57"
"ble_beacon9","E4:65:B8:DA:25:46","267.979","-60"
"ble_beacon9","E4:65:B8:DA:25:46","268.240","-60"
"ble_beacon9","E4:65:B8:DA:25:46","268.284","-60"
"ble_beacon9","E4:65:B8:DA:25:46","268.425","-76"
"ble_beacon9","E4:65:B8:DA:25:46","268.462","-57"
"ble_beacon9","E4:65:B8:DA:25:46","268.504","-57"
"ble_beacon9","E4:65:B8:DA:25:46","268.552","-57"
"ble_beacon9","E4:65:B8:DA:25:46","268.651","-60"
"ble_beacon9","E4:65:B8:DA:25:46","268.827","-57"
"ble_beacon9","E4:65:B8:DA:25:46","268.876","-57"
"ble_beacon9","E4:65:B8:DA:25:46","268.923","-57"
"ble_beacon9","E4:65:B8:DA:25:46","269.159","-76"
"ble_beacon9","E4:65:B8:DA:25:46","269.198","-57"
"ble_beacon9","E4:65:B8:DA:25:46","269.247","-57"
"ble_beacon9","E4:65:B8:DA:25:46","269.427","-56"
"ble_beacon9","E4:65:B8:DA:25:46","269.512","-45"
"ble_beacon9","E4:65:B8:DA:25:46","269.560","-56"
"ble_beacon9","E4:65:B8:DA:25:46","269.694","-61"
"ble_beacon9","E4:65:B8:DA:25:46","269.779","-74"
"ble_beacon9","E4:65:B8:DA:25:46","270.046","-56"
"ble_beacon9","E4:65:B8:DA:25:46","270.228","-62"
"ble_beacon9","E4:65:B8:DA:25:46","270.453","-74"
"ble_beacon9","E4:65:B8:DA:25:46","270.493","-56"
"ble_beacon9","E4:65:B8:DA:25:46","270.636","-56"
"ble_beacon9","E4:65:B8:DA:25:46","271.047","-56"
"ble_beacon9","E4:65:B8:DA:25:46","271.185","-56"
"ble_beacon9","E4:65:B8:DA:25:46","271.225","-62"
"ble_beacon9","E4:65:B8:DA:25:46","271.267","-62"
"ble_beacon9","E4:65:B8:DA:25:46","271.390","-61"
"ble_beacon9","E4:65:B8:DA:25:46","271.651","-56"
"ble_beacon9","E4:65:B8:DA:25:46","271.692","-56"
"ble_beacon9","E4:65:B8:DA:25:46","271.780","-61"
"ble_beacon9","E4:65:B8:DA:25:46","271.827","-62"
"ble_beacon9","E4:65:B8:DA:25:46","271.874","-62"
"ble_beacon9","E4:65:B8:DA:25:46","272.156","-56"
"ble_beacon9","E4:65:B8:DA:25:46","272.206","-56"
"ble_beacon9","E4:65:B8:DA:25:46","272.340","-62"
"ble_beacon9","E4:65:B8:DA:25:46","272.382","-62"
"ble_beacon9","E4:65:B8:DA:25:46","272.425","-57"
"ble_beacon9","E4:65:B8:DA:25:46","272.466","-57"
"ble_beacon9","E4:65:B8:DA:25:46","272.506","-57"
"ble_beacon9","E4:65:B8:DA:25:46","272.858","-57"
"ble_beacon9","E4:65:B8:DA:25:46","272.900","-60"
"ble_beacon9","E4:65:B8:DA:25:46","272.941","-60"
"ble_beacon9","E4:65:B8:DA:25:46","272.990","-60"
"ble_beacon9","E4:65:B8:DA:25:46","273.210","-57"
"ble_beacon9","E4:65:B8:DA:25:46","273.346","-52"
"ble_beacon9","E4:65:B8:DA:25:46","273.563","-57"
"ble_beacon9","E4:65:B8:DA:25:46","273.610","-57"
"ble_beacon9","E4:65:B8:DA:25:46","273.654","-60"
"ble_beacon9","E4:65:B8:DA:25:46","273.704","-60"
"ble_beacon9","E4:65:B8:DA:25:46","273.939","-57"
"ble_beacon9","E4:65:B8:DA:25:46","273.986","-60"
"ble_beacon9","E4:65:B8:DA:25:46","274.031","-60"
"ble_beacon9","E4:65:B8:DA:25:46","274.072","-60"
"ble_beacon9","E4:65:B8:DA:25:46","274.263","-57"
"ble_beacon9","E4:65:B8:DA:25:46","274.305","-57"
"ble_beacon9","E4:65:B8:DA:25:46","274.496","-75"
"ble_beacon9","E4:65:B8:DA:25:46","274.586","-57"
"ble_beacon9","E4:65:B8:DA:25:46","274.628","-47"
"ble_beacon9","E4:65:B8:DA:25:46","274.673","-57"
"ble_beacon9","E4:65:B8:DA:25:46","274.716","-60"
"ble_beacon9","E4:65:B8:DA:25:46","274.758","-60"
"ble_beacon9","E4:65:B8:DA:25:46","274.802","-60"
"ble_beacon9","E4:65:B8:DA:25:46","274.897","-76"
"ble_beacon9","E4:65:B8:DA:25:46","274.936","-57"
"ble_beacon9","E4:65:B8:DA:25:46","274.977","-57"
"ble_beacon9","E4:65:B8:DA:25:46","275.018","-57"
"ble_beacon9","E4:65:B8:DA:25:46","275.062","-60"
"ble_beacon9","E4:65:B8:DA:25:46","275.106","-60"
"ble_beacon9","E4:65:B8:DA:25:46","275.333","-57"
"ble_beacon9","E4:65:B8:DA:25:46","275.378","-57"
"ble_beacon9","E4:65:B8:DA:25:46","275.424","-60"
"ble_beacon9","E4:65:B8:DA:25:46","275.471","-60"
"ble_beacon9","E4:65:B8:DA:25:46","275.655","-57"
"ble_beacon9","E4:65:B8:DA:25:46","275.702","-57"
"ble_beacon9","E4:65:B8:DA:25:46","275.749","-57"
"ble_beacon9","E4:65:B8:DA:25:46","275.834","-60"
"ble_beacon9","E4:65:B8:DA:25:46","276.062","-57"
"ble_beacon9","E4:65:B8:DA:25:46","276.106","-57"
"ble_beacon9","E4:65:B8:DA:25:46","276.150","-60"
"ble_beacon9","E4:65:B8:DA:25:46","276.474","-57"
"ble_beacon9","E4:65:B8:DA:25:46","276.522","-60"
"ble_beacon9","E4:65:B8:DA:25:46","276.562","-60"
"ble_beacon9","E4:65:B8:DA:25:46","276.781","-57"
"ble_beacon9","E4:65:B8:DA:25:46","276.826","-57"
"ble_beacon9","E4:65:B8:DA:25:46","276.916","-60"
"ble_beacon9","E4:65:B8:DA:25:46","277.098","-57"
"ble_beacon9","E4:65:B8:DA:25:46","277.148","-57"
"ble_beacon9","E4:65:B8:DA:25:46","277.250","-60"
"ble_beacon9","E4:65:B8:DA:25:46","277.290","-60"
"ble_beacon9","E4:65:B8:DA:25:46","277.560","-60"
"ble_beacon9","E4:65:B8:DA:25:46","277.606","-60"
"ble_beacon9","E4:65:B8:DA:25:46","277.653","-60"
"ble_beacon9","E4:65:B8:DA:25:46","277.738","-76"
"ble_beacon9","E4:65:B8:DA:25:46","277.825","-57"
"ble_beacon9","E4:65:B8:DA:25:46","277.870","-57"
"ble_beacon9","E4:65:B8:DA:25:46","277.911","-57"
"ble_beacon9","E4:65:B8:DA:25:46","278.008","-60"
"ble_beacon9","E4:65:B8:DA:25:46","278.100","-76"
"ble_beacon9","E4:65:B8:DA:25:46","278.230","-57"
"ble_beacon9","E4:65:B8:DA:25:46","278.270","-57"
"ble_beacon9","E4:65:B8:DA:25:46","278.321","-60"
"ble_beacon9","E4:65:B8:DA:25:46","278.365","-60"
"ble_beacon9","E4:65:B8:DA:25:46","278.490","-56"
"ble_beacon9","E4:65:B8:DA:25:46","278.532","-56"
"ble_beacon9","E4:65:B8:DA:25:46","278.584","-56"
"ble_beacon9","E4:65:B8:DA:25:46","278.666","-61"
"ble_beacon9","E4:65:B8:DA:25:46","279.169","-62"
"ble_beacon9","E4:65:B8:DA:25:46","279.210","-62"
"ble_beacon9","E4:65:B8:DA:25:46","279.253","-62"
"ble_beacon9","E4:65:B8:DA:25:46","279.300","-61"
"ble_beacon9","E4:65:B8:DA:25:46","279.708","-61"
"ble_beacon9","E4:65:B8:DA:25:46","279.789","-62"
"ble_beacon9","E4:65:B8:DA:25:46","279.874","-61"
"ble_beacon9","E4:65:B8:DA:25:46","280.059","-56"
"ble_beacon9","E4:65:B8:DA:25:46","280.106","-56"
"ble_beacon9","E4:65:B8:DA:25:46","280.155","-56"
"ble_beacon9","E4:65:B8:DA:25:46","280.207","-56"
"ble_beacon9","E4:65:B8:DA:25:46","280.248","-62"
"ble_beacon9","E4:65:B8:DA:25:46","280.289","-61"
"ble_beacon9","E4:65:B8:DA:25:46","280.336","-61"
"ble_beacon9","E4:65:B8:DA:25:46","280.430","-62"
"ble_beacon9","E4:65:B8:DA:25:46","280.738","-56"
"ble_beacon9","E4:65:B8:DA:25:46","280.877","-62"
"ble_beacon9","E4:65:B8:DA:25:46","280.929","-61"
"ble_beacon9","E4:65:B8:DA:25:46","281.234","-57"
"ble_beacon9","E4:65:B8:DA:25:46","281.275","-56"
"ble_beacon9","E4:65:B8:DA:25:46","281.460","-58"
"ble_beacon9","E4:65:B8:DA:25:46","281.503","-57"
"ble_beacon9","E4:65:B8:DA:25:46","281.597","-60"
"ble_beacon9","E4:65:B8:DA:25:46","281.644","-60"
"ble_beacon9","E4:65:B8:DA:25:46","281.948","-60"
"ble_beacon9","E4:65:B8:DA:25:46","281.994","-60"
"ble_beacon9","E4:65:B8:DA:25:46","282.542","-57"
"ble_beacon9","E4:65:B8:DA:25:46","282.679","-60"
"ble_beacon9","E4:65:B8:DA:25:46","282.722","-60"
"ble_beacon9","E4:65:B8:DA:25:46","282.851","-57"
"ble_beacon9","E4:65:B8:DA:25:46","282.935","-57"
"ble_beacon9","E4:65:B8:DA:25:46","283.033","-60"
"ble_beacon9","E4:65:B8:DA:25:46","283.078","-60"
"ble_beacon9","E4:65:B8:DA:25:46","283.348","-60"
"ble_beacon9","E4:65:B8:DA:25:46","283.659","-57"
"ble_beacon9","E4:65:B8:DA:25:46","283.802","-76"
"ble_beacon9","E4:65:B8:DA:25:46","283.988","-57"
"ble_beacon9","E4:65:B8:DA:25:46","284.079","-60"
"ble_beacon9","E4:65:B8:DA:25:46","284.305","-57"
"ble_beacon9","E4:65:B8:DA:25:46","284.345","-57"
"ble_beacon9","E4:65:B8:DA:25:46","284.665","-57"
"ble_beacon9","E4:65:B8:DA:25:46","284.708","-57"
"ble_beacon9","E4:65:B8:DA:25:46","284.850","-60"
"ble_beacon9","E4:65:B8:DA:25:46","284.986","-57"
"ble_beacon9","E4:65:B8:DA:25:46","285.031","-57"
"ble_beacon9","E4:65:B8:DA:25:46","285.072","-57"
"ble_beacon9","E4:65:B8:DA:25:46","285.114","-60"
"ble_beacon9","E4:65:B8:DA:25:46","285.161","-60"
"ble_beacon9","E4:65:B8:DA:25:46","285.209","-60"
"ble_beacon9","E4:65:B8:DA:25:46","285.466","-57"
"ble_beacon9","E4:65:B8:DA:25:46","285.517","-60"
"ble_beacon9","E4:65:B8:DA:25:46","285.565","-60"
"ble_beacon9","E4:65:B8:DA:25:46","285.742","-57"
"ble_beacon9","E4:65:B8:DA:25:46","285.923","-60"
"ble_beacon9","E4:65:B8:DA:25:46","286.107","-57"
"ble_beacon9","E4:65:B8:DA:25:46","286.150","-47"
"ble_beacon9","E4:65:B8:DA:25:46","286.292","-60"
"ble_beacon9","E4:65:B8:DA:25:46","286.462","-57"
"ble_beacon9","E4:65:B8:DA:25:46","286.506","-57"
"ble_beacon9","E4:65:B8:DA:25:46","286.553","-60"
"ble_beacon9","E4:65:B8:DA:25:46","286.598","-60"
"ble_beacon9","E4:65:B8:DA:25:46","286.816","-57"
"ble_beacon9","E4:65:B8:DA:25:46","286.858","-57"
"ble_beacon9","E4:65:B8:DA:25:46","287.089","-76"
"ble_beacon9","E4:65:B8:DA:25:46","287.177","-57"
"ble_beacon9","E4:65:B8:DA:25:46","287.352","-60"
"ble_beacon9","E4:65:B8:DA:25:46","287.447","-56"
"ble_beacon9","E4:65:B8:DA:25:46","287.541","-56"
"ble_beacon9","E4:65:B8:DA:25:46","287.583","-56"
"ble_beacon9","E4:65:B8:DA:25:46","287.759","-62"
"ble_beacon9","E4:65:B8:DA:25:46","287.986","-56"
"ble_beacon9","E4:65:B8:DA:25:46","288.032","-56"
"ble_beacon9","E4:65:B8:DA:25:46","288.079","-57"
"ble_beacon9","E4:65:B8:DA:25:46","288.126","-56"
"ble_beacon9","E4:65:B8:DA:25:46","288.223","-62"
"ble_beacon9","E4:65:B8:DA:25:46","288.270","-62"
"ble_beacon9","E4:65:B8:DA:25:46","288.319","-61"
"ble_beacon9","E4:65:B8:DA:25:46","288.633","-56"
"ble_beacon9","E4:65:B8:DA:25:46","288.678","-56"
"ble_beacon9","E4:65:B8:DA:25:46","288.769","-61"
"ble_beacon9","E4:65:B8:DA:25:46","288.813","-61"
"ble_beacon9","E4:65:B8:DA:25:46","288.858","-62"
"ble_beacon9","E4:65:B8:DA:25:46","289.083","-56"
"ble_beacon9","E4:65:B8:DA:25:46","289.218","-62"
"ble_beacon9","E4:65:B8:DA:25:46","289.311","-62"
"ble_beacon9","E4:65:B8:DA:25:46","289.399","-62"
"ble_beacon9","E4:65:B8:DA:25:46","289.584","-56"
"ble_beacon9","E4:65:B8:DA:25:46","289.631","-56"
"ble_beacon9","E4:65:B8:DA:25:46","289.760","-56"
"ble_beacon9","E4:65:B8:DA:25:46","289.762","-61"
"ble_beacon9","E4:65:B8:DA:25:46","289.811","-61"
"ble_beacon9","E4:65:B8:DA:25:46","289.855","-61"
"ble_beacon9","E4:65:B8:DA:25:46","289.900","-62"
"ble_beacon9","E4:65:B8:DA:25:46","289.942","-61"
"ble_beacon9","E4:65:B8:DA:25:46","290.164","-56"
"ble_beacon9","E4:65:B8:DA:25:46","290.209","-56"
"ble_beacon9","E4:65:B8:DA:25:46","290.307","-62"
"ble_beacon9","E4:65:B8:DA:25:46","290.392","-61"
"ble_beacon9","E4:65:B8:DA:25:46","290.481","-58"
"ble_beacon9","E4:65:B8:DA:25:46","291.071","-76"
"ble_beacon9","E4:65:B8:DA:25:46","291.250","-57"
"ble_beacon9","E4:65:B8:DA:25:46","291.344","-60"
"ble_beacon9","E4:65:B8:DA:25:46","291.661","-60"
"ble_beacon9","E4:65:B8:DA:25:46","291.755","-60"
"ble_beacon9","E4:65:B8:DA:25:46","291.892","-57"
"ble_beacon9","E4:65:B8:DA:25:46","291.940","-57"
"ble_beacon9","E4:65:B8:DA:25:46","291.983","-57"
"ble_beacon9","E4:65:B8:DA:25:46","292.074","-60"
"ble_beacon9","E4:65:B8:DA:25:46","292.162","-76"
"ble_beacon9","E4:65:B8:DA:25:46","292.290","-57"
"ble_beacon9","E4:65:B8:DA:25:46","292.332","-57"
"ble_beacon9","E4:65:B8:DA:25:46","292.603","-57"
"ble_beacon9","E4:65:B8:DA:25:46","292.645","-57"
"ble_beacon9","E4:65:B8:DA:25:46","292.690","-57"
"ble_beacon9","E4:65:B8:DA:25:46","292.741","-60"
"ble_beacon9","E4:65:B8:DA:25:46","292.787","-60"
"ble_beacon9","E4:65:B8:DA:25:46","292.831","-60"
"ble_beacon9","E4:65:B8:DA:25:46","292.960","-57"
"ble_beacon9","E4:65:B8:DA:25:46","293.003","-57"
"ble_beacon9","E4:65:B8:DA:25:46","293.047","-57"
"ble_beacon9","E4:65:B8:DA:25:46","293.091","-60"
"ble_beacon9","E4:65:B8:DA:25:46","293.179","-60"
"ble_beacon9","E4:65:B8:DA:25:46","293.225","-76"
"ble_beacon9","E4:65:B8:DA:25:46","293.309","-57"
"ble_beacon9","E4:65:B8:DA:25:46","293.496","-60"
"ble_beacon9","E4:65:B8:DA:25:46","293.659","-76"
"ble_beacon9","E4:65:B8:DA:25:46","293.749","-57"
"ble_beacon9","E4:65:B8:DA:25:46","293.800","-60"
"ble_beacon9","E4:65:B8:DA:25:46","293.844","-60"
"ble_beacon9","E4:65:B8:DA:25:46","293.889","-60"
"ble_beacon9","E4:65:B8:DA:25:46","294.069","-57"
"ble_beacon9","E4:65:B8:DA:25:46","294.108","-57"
"ble_beacon9","E4:65:B8:DA:25:46","294.154","-60"
"ble_beacon9","E4:65:B8:DA:25:46","294.197","-60"
"ble_beacon9","E4:65:B8:DA:25:46","294.284","-76"
"ble_beacon9","E4:65:B8:DA:25:46","294.558","-60"
"ble_beacon9","E4:65:B8:DA:25:46","294.777","-57"
"ble_beacon9","E4:65:B8:DA:25:46","294.818","-57"
"ble_beacon9","E4:65:B8:DA:25:46","294.862","-60"
"ble_beacon9","E4:65:B8:DA:25:46","294.946","-60"
"ble_beacon9","E4:65:B8:DA:25:46","295.134","-57"
"ble_beacon9","E4:65:B8:DA:25:46","295.174","-57"
"ble_beacon9","E4:65:B8:DA:25:46","295.212","-57"
"ble_beacon9","E4:65:B8:DA:25:46","295.259","-60"
"ble_beacon9","E4:65:B8:DA:25:46","295.302","-60"
"ble_beacon9","E4:65:B8:DA:25:46","295.480","-58"
"ble_beacon9","E4:65:B8:DA:25:46","295.577","-60"
"ble_beacon9","E4:65:B8:DA:25:46","295.618","-60"
"ble_beacon9","E4:65:B8:DA:25:46","295.665","-60"
"ble_beacon9","E4:65:B8:DA:25:46","295.942","-60"
"ble_beacon9","E4:65:B8:DA:25:46","296.217","-57"
"ble_beacon9","E4:65:B8:DA:25:46","296.306","-60"
"ble_beacon9","E4:65:B8:DA:25:46","296.396","-60"
"ble_beacon9","E4:65:B8:DA:25:46","296.490","-57"
"ble_beacon9","E4:65:B8:DA:25:46","296.534","-56"
"ble_beacon9","E4:65:B8:DA:25:46","296.583","-56"
"ble_beacon9","E4:65:B8:DA:25:46","296.649","-62"
"ble_beacon9","E4:65:B8:DA:25:46","296.718","-61"
"ble_beacon9","E4:65:B8:DA:25:46","296.764","-61"
"ble_beacon9","E4:65:B8:DA:25:46","296.979","-56"
"ble_beacon9","E4:65:B8:DA:25:46","297.026","-56"
"ble_beacon9","E4:65:B8:DA:25:46","297.068","-56"
"ble_beacon9","E4:65:B8:DA:25:46","297.110","-56"
"ble_beacon9","E4:65:B8:DA:25:46","297.204","-61"
"ble_beacon9","E4:65:B8:DA:25:46","297.256","-61"
"ble_beacon9","E4:65:B8:DA:25:46","297.482","-56"
"ble_beacon9","E4:65:B8:DA:25:46","297.524","-56"
"ble_beacon9","E4:65:B8:DA:25:46","297.613","-56"
"ble_beacon9","E4:65:B8:DA:25:46","297.704","-62"
"ble_beacon9","E4:65:B8:DA:25:46","297.749","-62"
"ble_beacon9","E4:65:B8:DA:25:46","298.069","-56"
"ble_beacon9","E4:65:B8:DA:25:46","298.113","-56"
"ble_beacon9","E4:65:B8:DA:25:46","298.214","-56"
"ble_beacon9","E4:65:B8:DA:25:46","298.260","-61"
"ble_beacon9","E4:65:B8:DA:25:46","298.348","-62"
"ble_beacon9","E4:65:B8:DA:25:46","298.393","-62"
"ble_beacon9","E4:65:B8:DA:25:46","298.569","-56"
"ble_beacon9","E4:65:B8:DA:25:46","298.616","-56"
"ble_beacon9","E4:65:B8:DA:25:46","298.658","-57"
"ble_beacon9","E4:65:B8:DA:25:46","298.708","-56"
"ble_beacon9","E4:65:B8:DA:25:46","298.939","-61"
"ble_beacon9","E4:65:B8:DA:25:46","299.264","-56"
"ble_beacon9","E4:65:B8:DA:25:46","299.493","-57"
"ble_beacon9","E4:65:B8:DA:25:46","299.538","-57"
"ble_beacon9","E4:65:B8:DA:25:46","299.630","-60"
"ble_beacon9","E4:65:B8:DA:25:46","299.679","-60"
"ble_beacon9","E4:65:B8:DA:25:46","299.860","-57"
"ble_beacon9","E4:65:B8:DA:25:46","299.949","-60"
"ble_beacon9","E4:65:B8:DA:25:46","299.993","-60"
"ble_beacon9","E4:65:B8:DA:25:46","300.039","-60"
"ble_beacon9","E4:65:B8:DA:25:46","300.410","-60"
"ble_beacon9","E4:65:B8:DA:25:46","300.676","-60"
"ble_beacon9","E4:65:B8:DA:25:46","300.944","-57"
"ble_beacon9","E4:65:B8:DA:25:46","300.988","-57"
"ble_beacon9","E4:65:B8:DA:25:46","301.255","-57"
"ble_beacon9","E4:65:B8:DA:25:46","301.478","-60"
"ble_beacon9","E4:65:B8:DA:25:46","301.623","-57"
"ble_beacon9","E4:65:B8:DA:25:46","302.064","-57"
"ble_beacon9","E4:65:B8:DA:25:46","302.192","-60"
"ble_beacon9","E4:65:B8:DA:25:46","302.419","-57"
"ble_beacon9","E4:65:B8:DA:25:46","302.509","-60"
"ble_beacon9","E4:65:B8:DA:25:46","302.557","-60"
"ble_beacon9","E4:65:B8:DA:25:46","302.691","-57"
"ble_beacon9","E4:65:B8:DA:25:46","302.733","-57"
"ble_beacon9","E4:65:B8:DA:25:46","302.777","-57"
"ble_beacon9","E4:65:B8:DA:25:46","302.821","-60"
"ble_beacon9","E4:65:B8:DA:25:46","302.866","-60"
"ble_beacon9","E4:65:B8:DA:25:46","302.914","-60"
"ble_beacon9","E4:65:B8:DA:25:46","303.009","-76"
"ble_beacon9","E4:65:B8:DA:25:46","303.049","-57"
"ble_beacon9","E4:65:B8:DA:25:46","303.142","-57"
"ble_beacon9","E4:65:B8:DA:25:46","303.412","-57"
"ble_beacon9","E4:65:B8:DA:25:46","303.505","-57"
"ble_beacon9","E4:65:B8:DA:25:46","303.554","-60"
"ble_beacon9","E4:65:B8:DA:25:46","303.597","-60"
"ble_beacon9","E4:65:B8:DA:25:46","303.850","-57"
"ble_beacon9","E4:65:B8:DA:25:46","303.900","-60"
