"peripheral name","peripheral address","time since the scan start at: 17:25:32.567","RSSI value [dB]"
"ble_beacon12","94:B9:7E:E6:7A:72","9.852","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","9.895","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","9.941","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","9.988","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","10.701","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","10.825","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","10.919","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","11.145","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","11.187","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","11.654","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","11.695","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","11.829","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","11.874","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","12.039","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","12.428","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","12.477","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","12.524","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","12.565","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","12.664","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","12.801","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","13.013","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","13.055","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","13.099","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","13.277","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","13.590","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","13.676","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","13.908","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","13.995","-46"
"ble_beacon12","94:B9:7E:E6:7A:72","14.079","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","14.322","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","14.363","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","14.667","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","14.750","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","14.982","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","15.075","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","15.120","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","15.165","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","15.213","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","15.261","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","15.392","-61"
"ble_beacon12","94:B9:7E:E6:7A:72","15.625","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","15.719","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","15.814","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","16.248","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","16.292","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","16.337","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","16.381","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","16.474","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","16.703","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","16.830","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","16.870","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","16.964","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","17.195","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","17.239","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","17.373","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","17.465","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","17.515","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","17.978","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","18.068","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","18.302","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","18.485","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","18.529","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","18.717","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","18.894","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","19.025","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","19.331","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","19.463","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","20.002","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","20.321","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","20.497","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","20.542","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","20.637","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","20.719","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","20.762","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","20.803","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","21.029","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","21.075","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","21.121","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","21.166","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","21.259","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","21.619","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","21.755","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","21.804","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","21.983","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","22.030","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","22.082","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","22.131","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","22.261","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","22.357","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","22.408","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","22.496","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","22.964","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","23.178","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","23.227","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","23.269","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","23.311","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","23.358","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","23.411","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","23.501","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","23.855","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","23.900","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","23.990","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","24.030","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","24.301","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","24.430","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","24.577","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","24.667","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","24.785","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","24.933","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","24.975","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","25.067","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","25.161","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","25.209","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","25.650","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","25.698","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","25.739","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","25.874","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","25.966","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","26.140","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","26.323","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","26.410","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","26.593","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","26.682","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","27.001","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","27.048","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","27.131","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","27.221","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","27.264","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","27.537","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","28.085","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","28.135","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","28.171","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","28.469","-61"
"ble_beacon12","94:B9:7E:E6:7A:72","28.684","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","29.090","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","29.131","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","29.353","-47"
"ble_beacon12","94:B9:7E:E6:7A:72","29.490","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","29.581","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","29.938","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","29.980","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","30.027","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","30.151","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","30.287","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","30.469","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","30.657","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","30.705","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","30.837","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","30.918","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","31.008","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","31.184","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","31.312","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","31.354","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","31.400","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","31.441","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","31.541","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","31.582","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","31.625","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","31.809","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","32.043","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","32.354","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","32.934","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","33.149","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","33.367","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","33.460","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","34.205","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","34.246","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","34.292","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","34.471","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","34.706","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","34.755","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","34.894","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","34.941","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","35.151","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","35.193","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","35.329","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","35.417","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","35.554","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","35.692","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","35.969","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","36.011","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","36.056","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","36.187","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","36.276","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","36.718","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","36.763","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","36.994","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","37.041","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","37.131","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","37.304","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","37.347","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","37.397","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","37.894","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","37.990","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","38.134","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","38.484","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","38.671","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","38.721","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","39.170","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","39.211","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","39.255","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","39.443","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","39.491","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","39.852","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","39.890","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","39.936","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","40.033","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","40.077","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","40.162","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","40.246","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","40.329","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","40.473","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","40.706","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","40.801","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","40.967","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","41.059","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","41.155","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","41.201","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","41.295","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","41.647","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","41.696","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","41.744","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","41.791","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","41.926","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","42.049","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","42.228","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","42.318","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","42.354","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","42.400","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","42.441","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","42.628","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","42.711","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","42.754","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","43.229","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","43.418","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","43.728","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","43.815","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","43.855","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","44.078","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","44.169","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","44.338","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","44.379","-61"
"ble_beacon12","94:B9:7E:E6:7A:72","44.564","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","44.648","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","44.735","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","44.777","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","44.867","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","44.910","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","44.954","-55"
"ble_beacon12","94:B9:7E:E6:7A:72","45.052","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","45.097","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","45.626","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","45.753","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","45.934","-61"
"ble_beacon12","94:B9:7E:E6:7A:72","45.976","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","46.628","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","46.803","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","47.031","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","47.473","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","47.693","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","47.742","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","47.878","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","48.226","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","48.771","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","48.942","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","49.268","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","49.452","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","49.588","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","49.909","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","49.950","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","50.131","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","50.222","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","50.447","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","50.622","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","50.662","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","50.793","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","50.887","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","51.331","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","51.370","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","51.460","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","51.600","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","51.774","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","51.914","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","51.958","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","52.310","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","52.356","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","52.444","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","53.033","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","53.122","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","53.308","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","53.488","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","53.625","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","53.673","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","53.948","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","54.249","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","54.484","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","54.529","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","54.617","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","54.751","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","54.886","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","55.030","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","55.076","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","55.158","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","55.290","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","55.376","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","55.417","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","55.512","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","55.796","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","55.836","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","56.155","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","56.569","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","56.614","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","57.068","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","57.113","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","57.161","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","57.244","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","57.562","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","57.658","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","57.806","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","57.890","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","57.938","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","58.165","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","58.212","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","58.346","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","58.389","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","58.479","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","58.567","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","58.739","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","58.951","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","59.224","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","59.266","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","59.495","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","59.630","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","59.773","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","59.961","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","60.128","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","60.306","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","60.355","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","60.444","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","60.702","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","60.743","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","61.074","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","61.116","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","61.294","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","61.568","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","61.617","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","61.714","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","61.850","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","61.897","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","61.939","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","62.026","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","62.155","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","62.196","-57"
"ble_beacon12","94:B9:7E:E6:7A:72","62.287","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","62.333","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","62.572","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","62.711","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","62.885","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","62.979","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","63.393","-61"
"ble_beacon12","94:B9:7E:E6:7A:72","63.567","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","63.695","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","63.827","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","63.925","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","63.973","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","64.107","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","64.335","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","64.823","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","64.874","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","64.954","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","65.264","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","65.312","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","65.872","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","65.913","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","66.394","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","66.533","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","66.633","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","66.774","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","66.868","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","66.949","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","67.317","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","67.505","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","67.553","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","67.597","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","67.826","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","67.870","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","68.094","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","68.280","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","68.548","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","68.636","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","68.683","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","68.733","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","68.958","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","69.002","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","69.219","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","69.266","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","69.308","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","69.394","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","69.489","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","69.790","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","69.840","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","69.983","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","70.026","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","70.342","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","70.523","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","70.698","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","70.874","-59"
"ble_beacon12","94:B9:7E:E6:7A:72","71.063","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","71.105","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","71.226","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","71.275","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","71.694","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","72.056","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","72.360","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","72.408","-60"
"ble_beacon12","94:B9:7E:E6:7A:72","72.591","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","72.819","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","72.869","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","73.139","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","73.226","-56"
"ble_beacon12","94:B9:7E:E6:7A:72","73.270","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","73.312","-58"
"ble_beacon12","94:B9:7E:E6:7A:72","73.408","-57"
