"peripheral name","peripheral address","time since the scan start at: 20:06:43.884","RSSI value [dB]"
"ble_beacon6","E4:65:B8:DA:4A:C6","234.220","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","234.265","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","234.310","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","234.398","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","234.578","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","234.712","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","234.756","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","234.935","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.074","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.171","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.310","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.356","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.590","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.633","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.676","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.724","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.773","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.866","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.867","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","235.916","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.005","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.140","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.183","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.229","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.229","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.364","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.452","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.543","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.687","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.736","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.780","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.870","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.919","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","236.960","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","237.008","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","237.052","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","237.093","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","237.139","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","237.185","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","237.312","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","237.400","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","237.720","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","237.761","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","237.848","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.035","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.126","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.173","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.215","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.264","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.317","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.360","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.502","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.592","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.688","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","238.826","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","239.175","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","239.262","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","239.396","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","239.438","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","239.526","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","239.663","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","239.710","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","239.753","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","239.794","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","240.467","-56"
"ble_beacon6","E4:65:B8:DA:4A:C6","240.605","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","240.646","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","240.733","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.093","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.136","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.184","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.232","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.283","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.460","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.508","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.554","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.598","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.866","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.917","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","241.967","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.010","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.051","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.098","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.140","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.187","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.316","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.451","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.533","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.580","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.682","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.756","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.803","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.899","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","242.993","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.092","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.133","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.271","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.321","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.370","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.550","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.682","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.730","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","243.948","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.038","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.079","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.346","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.392","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.575","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.620","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","244.942","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.177","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.225","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.272","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.321","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.363","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.410","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.452","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.498","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.547","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","245.776","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.104","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.144","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.194","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.286","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.329","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.372","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.419","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.462","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.505","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.547","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.636","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.682","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.780","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","246.822","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.009","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.100","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.190","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.232","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.277","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.375","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.417","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.463","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.511","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.555","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.596","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.637","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.725","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.769","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.853","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","247.941","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.167","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.252","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.338","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.386","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.527","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.568","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.615","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.748","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.960","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","248.999","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.043","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.135","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.282","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.368","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.592","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.634","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.723","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.766","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.850","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","249.993","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.119","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.161","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.212","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.261","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.538","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.583","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.632","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.679","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.775","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","250.815","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.086","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.164","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.263","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.439","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.667","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","251.803","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.159","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.329","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.417","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.601","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.650","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.698","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.746","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.886","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","252.928","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.016","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.059","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.101","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.283","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.322","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.371","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.467","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.515","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","253.977","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.018","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.065","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.110","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.285","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.287","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.457","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.499","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.806","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.895","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","254.984","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.120","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.165","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.211","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.258","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.435","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.629","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.769","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.931","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","255.980","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.029","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.119","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.241","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.282","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.324","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.409","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.500","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.585","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.628","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.674","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.814","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.856","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","256.902","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.033","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.085","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.134","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.183","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.233","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.450","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.582","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.714","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.753","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.803","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.843","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.883","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","257.927","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.016","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.066","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.157","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.202","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.252","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.377","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.422","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.464","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.507","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.547","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.597","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.640","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.686","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.735","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.825","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","258.911","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.003","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.091","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.131","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.226","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.269","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.411","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.504","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.593","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.743","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.838","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","259.934","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.031","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.080","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.124","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.174","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.260","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.306","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.350","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.394","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.519","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.569","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.618","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.662","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","260.885","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.016","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.151","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.198","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.251","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.802","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","261.842","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.295","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.381","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.476","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.609","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.653","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.695","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.742","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","262.980","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.205","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.528","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.576","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.671","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.717","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","263.761","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.024","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.375","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.418","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.508","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.546","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.589","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.856","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.895","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","264.941","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.118","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.386","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.485","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.531","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.579","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.617","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.661","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.843","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.888","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.933","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","265.980","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.075","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.165","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.209","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.249","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.293","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.339","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.381","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.432","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.475","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.517","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.563","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.648","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.823","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.865","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","266.908","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.045","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.184","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.282","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.328","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.414","-53"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.455","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.601","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.648","-61"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.735","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.778","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.823","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.922","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","267.963","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.004","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.052","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.194","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.235","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.378","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.425","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.507","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.603","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","268.871","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.053","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.183","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.222","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.269","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.357","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.535","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.577","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.897","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","269.992","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.033","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.133","-51"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.265","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.308","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.396","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.488","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.801","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.845","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.890","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","270.938","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.291","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.332","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.373","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.418","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.511","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.601","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.640","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.867","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.913","-58"
"ble_beacon6","E4:65:B8:DA:4A:C6","271.996","-59"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.086","-60"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.216","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.260","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.310","-52"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.502","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.542","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.585","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.626","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.669","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.716","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.803","-62"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.844","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.890","-54"
"ble_beacon6","E4:65:B8:DA:4A:C6","272.933","-57"
"ble_beacon6","E4:65:B8:DA:4A:C6","273.022","-57"
